time,wind_u,wind_v,temp_K,precip,lclouds,mclouds,hclouds,temp_C
2025-12-25 00:00:00,-0.14885819543397158,4.217848652467148,277.97567641204853,0.0015161720023193768,20.661275063325334,4.99893185216834,99.81581469161047,4.825676412048551
2025-12-25 03:00:00,0.2781384993369383,0.6091405374166423,276.21297764389953,0.0,99.54459059419528,99.99999999999999,0.0,3.0629776438995577
2025-12-25 06:00:00,-0.7765545337874576,-0.7982374434918843,276.104093270168,9.353312784204545e-07,84.04974517044592,39.15949583422313,99.99999999999999,2.9540932701680163
2025-12-25 09:00:00,3.3456309560894923,-0.024701837765636604,275.74871261150224,0.0,11.140318002869012,99.53748588518928,99.99999999999999,2.5987126115022647
2025-12-25 12:00:00,-0.6251802865270948,-0.44455939884736245,278.9558396073842,4.676656392101876e-05,99.99999999999999,99.99999999999999,0.0,5.8058396073842005
2025-12-25 15:00:00,3.4518665264154267,-0.17751782694979987,277.3721942934059,0.003336911252174437,89.03910641804157,99.99999999999999,0.0,4.222194293405948
2025-12-25 18:00:00,6.879533689198395,-1.7472886832556638,276.2711206510027,0.0,8.465102084414383,99.51487777336948,99.75038300729388,3.121120651002741
2025-12-25 21:00:00,4.763098355887418,-1.4070061566687702,278.0559733826382,0.00010413354899746689,30.109341715750798,99.99999999999999,57.58625446333237,4.905973382638194
2025-12-26 00:00:00,-2.001773621232133,-0.005638985145121074,279.6378988662135,0.00011040806299020428,96.61568041016848,30.755101168859294,0.0,6.487898866213527
2025-12-26 03:00:00,5.065194501108196,-2.9667354255317426,278.67774940097405,7.506033509322994e-05,93.42173528244874,4.6709921567430115,33.59462874233246,5.5277494009740735
2025-12-26 06:00:00,-1.6280943110368913,4.046687066908362,279.70297215286627,0.0,20.561735892818973,4.465468306527947,99.99999999999999,6.552972152866289
2025-12-26 09:00:00,-0.7149416028899445,-1.1982643847039354,279.87073842380005,0.001177036469618822,53.633887752922185,5.110946989349053,0.0,6.720738423800071
2025-12-26 12:00:00,-2.1612097374531887,5.344749134617874,279.99024752757634,0.00020951420636616314,11.029792168950385,99.41978209784224,0.0,6.840247527576366
2025-12-26 15:00:00,0.6485365899189663,-1.5794507217096996,276.4248989679928,0.0041353723868525994,99.99999999999999,98.53757744071754,99.99999999999999,3.27489896799284
2025-12-26 18:00:00,4.043167615765268,2.8796808481898526,278.29160288732277,5.845820490127262e-05,70.3668813135167,13.158922086245378,64.07624744407478,5.14160288732279
2025-12-26 21:00:00,-1.0002227146625393,-0.9698536280797533,277.26286403771803,6.231644642475654e-05,40.57192907498344,0.17109897152623654,0.0,4.1128640377180545
2025-12-27 00:00:00,-2.303986605133515,-4.822095494122687,279.536696401615,1.0132755516221595e-06,99.73758964812153,91.30664387951295,99.99999999999999,6.3866964016150405
2025-12-27 03:00:00,-2.273433290159379,-0.21830041096093888,276.09794009917084,0.0,36.99767448957837,68.70085146641465,99.99999999999999,2.9479400991708644
2025-12-27 06:00:00,-1.917971077579357,0.6472258338550703,279.98126619102777,0.00013932538834803029,99.76317636646621,0.0,99.99999999999999,6.831266191027794
2025-12-27 09:00:00,-3.454389990774079,-7.149127310912806,276.9606962056671,0.0,4.855873287148399,78.56187017425991,99.99999999999999,3.8106962056671136
2025-12-27 12:00:00,6.3994240775428635,-4.307943992203718,277.74409806342413,1.9486068300426145e-06,5.924582659382943,86.91813104647872,99.99999999999999,4.5940980634241555
2025-12-27 15:00:00,1.703794343332863,-1.2821732632762775,278.8828423613935,4.661067537461478e-05,96.5774101992861,4.99893185216834,99.99999999999999,5.732842361393523
2025-12-27 18:00:00,-1.8330780395744053,-0.5056878149611628,275.8419528983095,0.0,48.54034852137847,99.99999999999999,19.506186101870863,2.6919528983095233
2025-12-27 21:00:00,1.8749435372830043,-1.5901085433920807,277.0008255817352,4.661067537461494e-05,94.89830622272387,0.09057893612476145,99.99999999999999,3.8508255817352506
2025-12-28 00:00:00,-1.3418298070359886,-1.0581266573315073,279.579335456123,0.0,5.035712759788809,99.99999999999999,99.99999999999999,6.429335456122999
2025-12-28 03:00:00,0.6763052496724022,-0.5577242504928296,277.33522430948534,0.0,99.99999999999999,99.99999999999999,0.0,4.185224309485363
2025-12-28 06:00:00,-0.4477899597221208,0.30461980111944675,278.4494068814042,0.0004023483382671643,65.44177983947179,77.43688467055253,0.0,5.299406881404195
2025-12-28 09:00:00,0.3564398884453,-4.070037166971523,276.0837355739912,0.0,47.47003997924762,0.0,99.99355449079866,2.933735573991214
2025-12-28 12:00:00,-2.4626924796008742,1.0222296240650057,276.4984949697533,9.353312784204551e-07,99.99999999999999,99.99999999999999,99.92615741447187,3.3484949697533466
2025-12-28 15:00:00,0.37620509857835394,-1.676775322740998,276.24161600497933,0.0,71.38119449445985,99.99999999999999,7.488204596087818,3.0916160049793575
2025-12-28 18:00:00,0.6517301805217368,-6.089840857691122,279.5390659457257,4.3025238807336674e-05,99.35830561235377,85.93925595873863,99.99999999999999,6.389065945725747
2025-12-28 21:00:00,0.047401578286171336,0.4061671220210954,277.61099592972255,0.0,14.099514755699168,97.38777428510382,99.99999999999999,4.460995929722571
2025-12-29 00:00:00,1.6243440405320348,2.0592104182585516,278.49463205125863,0.0,34.417151402324926,99.96318247016814,99.99999999999999,5.344632051258657
2025-12-29 03:00:00,0.221208852219713,-6.870377288465594,276.1980087496519,0.0,87.6421399578844,99.99999999999999,0.0,3.048008749651899
2025-12-29 06:00:00,-2.8316885060158214,-2.67872168509143,276.2471067227842,9.353312784204551e-07,99.32693258461248,4.948747215186007,99.99999999999999,3.097106722784247
2025-12-29 09:00:00,0.7729989944168923,1.8573684493354634,280.0656143176776,0.0,59.41893978698035,0.0,99.99999999999999,6.915614317677637
2025-12-29 12:00:00,-2.557760219373822,2.3651959736495067,277.1496864577213,0.0,98.93257240516364,18.54261909848367,16.003820917387326,3.9996864577213387
2025-12-29 15:00:00,5.047805010813791,-2.9899906914206817,278.2728248872198,0.0012388073061311532,99.99999999999999,99.99999999999999,53.293826105532595,5.122824887219849
2025-12-29 18:00:00,-0.7198683005881256,2.909654077508908,277.0717462917579,0.0,99.99999999999999,9.073104037598936,99.99999999999999,3.921746291757927
2025-12-29 21:00:00,0.7685591245544984,-1.6003420726472823,278.35471429336775,0.0,13.760734885708192,0.0,99.99999999999999,5.204714293367772
2025-12-30 00:00:00,7.146967692510969,-1.859483723639036,278.4213545366098,0.002696832880642103,51.61582079531214,98.99893185216827,49.36699728385243,5.271354536609806
2025-12-30 03:00:00,2.763277762361415,-4.274202642043399,276.83676650078104,0.0003382002014221457,99.85343791009244,0.0,99.99999999999999,3.6867665007810615
2025-12-30 06:00:00,-1.777102575015317,2.0317930457031292,277.6460932094266,0.0024490480361339046,98.17848445081917,99.99355449079866,0.0,4.496093209426647
2025-12-30 09:00:00,3.6612414420317503,-5.405608705682598,277.7130774187492,2.8098910489210957e-05,99.91039765617845,8.017932676167952,99.95519882808921,4.563077418749231
